timestamp,variable_id,variable_name,raw,value,unit
2025-11-12T11:58:14,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2487,24.870000000000005,°C
2025-11-12T11:58:24,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2477,24.770000000000003,°C
2025-11-12T11:58:35,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2469,24.69,°C
2025-11-12T11:58:45,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2459,24.590000000000003,°C
2025-11-12T11:58:56,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2457,24.570000000000004,°C
2025-11-12T11:59:06,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2459,24.590000000000003,°C
2025-11-12T11:59:16,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2459,24.590000000000003,°C
2025-11-12T12:04:12,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2439,24.39,°C
2025-11-12T12:04:25,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2629,26.290000000000006,°C
2025-11-12T12:04:35,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2589,25.890000000000004,°C
2025-11-12T12:04:45,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2747,27.47,°C
2025-11-12T12:04:56,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2845,28.450000000000003,°C
2025-11-12T12:05:06,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2838,28.380000000000003,°C
2025-11-12T12:05:17,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2884,28.840000000000003,°C
2025-11-12T12:05:27,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2998,29.980000000000004,°C
2025-11-12T12:05:37,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2955,29.55,°C
2025-11-12T12:05:48,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2884,28.840000000000003,°C
2025-11-12T12:05:58,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2809,28.090000000000003,°C
2025-11-12T12:06:09,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2747,27.47,°C
2025-11-12T12:06:19,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2698,26.980000000000004,°C
2025-11-12T12:06:29,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2649,26.490000000000006,°C
2025-11-12T12:06:40,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2609,26.090000000000003,°C
2025-11-12T12:06:50,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2579,25.790000000000006,°C
2025-11-12T12:07:01,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2559,25.590000000000003,°C
2025-11-12T12:07:11,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2534,25.340000000000003,°C
2025-11-12T12:07:22,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2509,25.090000000000003,°C
2025-11-12T12:07:32,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2489,24.89,°C
2025-11-12T12:07:42,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2472,24.720000000000002,°C
2025-11-12T12:07:53,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2459,24.590000000000003,°C
2025-11-12T12:08:03,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2737,27.37,°C
2025-11-12T12:08:14,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2787,27.87,°C
2025-11-12T12:08:24,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2747,27.47,°C
2025-11-12T12:08:35,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2718,27.180000000000003,°C
2025-11-12T12:08:45,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2693,26.930000000000003,°C
2025-11-12T12:08:55,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2669,26.690000000000005,°C
2025-11-12T12:09:06,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2639,26.390000000000004,°C
2025-11-12T12:09:16,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2619,26.190000000000005,°C
2025-11-12T12:09:27,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2599,25.990000000000006,°C
2025-11-12T12:09:37,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2579,25.790000000000006,°C
2025-11-12T12:09:47,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2564,25.640000000000004,°C
2025-11-12T12:09:58,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2549,25.490000000000002,°C
2025-11-12T12:10:08,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2537,25.370000000000005,°C
2025-11-12T12:10:19,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2527,25.270000000000003,°C
2025-11-12T12:10:29,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2519,25.19,°C
2025-11-12T12:10:39,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2509,25.090000000000003,°C
2025-11-12T12:10:50,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2499,24.990000000000002,°C
2025-11-12T12:11:00,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2492,24.92,°C
2025-11-12T12:11:11,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2489,24.89,°C
2025-11-12T12:11:21,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2482,24.820000000000004,°C
2025-11-12T12:11:32,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2479,24.790000000000003,°C
2025-11-12T12:11:42,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2469,24.69,°C
2025-11-12T12:11:52,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2469,24.69,°C
2025-11-12T12:12:03,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2462,24.620000000000005,°C
2025-11-12T12:12:13,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2459,24.590000000000003,°C
2025-11-12T12:12:24,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2452,24.520000000000003,°C
2025-11-12T12:12:34,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2449,24.490000000000002,°C
2025-11-12T12:12:45,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2444,24.44,°C
2025-11-12T12:13:12,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2439,24.39,°C
2025-11-12T12:13:25,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2439,24.39,°C
2025-11-12T12:13:35,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2439,24.39,°C
2025-11-12T12:13:46,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2432,24.320000000000004,°C
2025-11-12T12:13:56,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2429,24.290000000000003,°C
2025-11-12T12:14:07,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2429,24.290000000000003,°C
2025-11-12T12:14:17,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2429,24.290000000000003,°C
2025-11-12T12:14:28,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2429,24.290000000000003,°C
2025-11-12T12:14:38,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2422,24.220000000000002,°C
2025-11-12T12:14:48,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2424,24.240000000000002,°C
2025-11-12T12:14:59,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2419,24.19,°C
2025-11-12T12:15:09,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2419,24.19,°C
2025-11-12T12:15:20,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2419,24.19,°C
2025-11-12T12:15:30,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2419,24.19,°C
2025-11-12T12:15:41,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2411,24.110000000000003,°C
2025-11-12T12:15:51,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2409,24.090000000000003,°C
2025-11-12T12:16:01,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2409,24.090000000000003,°C
2025-11-12T12:17:04,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2406,24.060000000000002,°C
2025-11-12T12:18:06,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2401,24.010000000000005,°C
2025-11-12T12:19:09,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2399,23.990000000000002,°C
2025-11-12T12:20:11,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2391,23.910000000000004,°C
2025-11-12T12:21:14,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2394,23.94,°C
2025-11-12T12:22:16,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2399,23.990000000000002,°C
2025-11-12T12:23:19,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2399,23.990000000000002,°C
2025-11-12T12:24:21,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2399,23.990000000000002,°C
2025-11-12T12:25:24,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2394,23.94,°C
2025-11-12T12:26:26,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2391,23.910000000000004,°C
2025-11-12T12:27:29,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2389,23.89,°C
2025-11-12T12:28:31,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2399,23.990000000000002,°C
2025-11-12T12:29:34,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2394,23.94,°C
2025-11-12T12:30:36,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2389,23.89,°C
2025-11-12T12:31:38,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2381,23.810000000000002,°C
2025-11-12T12:32:41,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2368,23.680000000000003,°C
2025-11-12T12:33:43,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2368,23.680000000000003,°C
2025-11-12T12:34:46,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2379,23.790000000000003,°C
2025-11-12T12:35:48,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2371,23.710000000000004,°C
2025-11-12T12:36:51,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2361,23.610000000000003,°C
2025-11-12T12:37:53,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2371,23.710000000000004,°C
2025-11-12T12:38:56,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2373,23.730000000000004,°C
2025-11-12T12:39:58,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2368,23.680000000000003,°C
2025-11-12T12:41:01,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2358,23.580000000000002,°C
2025-11-12T12:42:03,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2361,23.610000000000003,°C
2025-11-12T12:43:06,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2358,23.580000000000002,°C
2025-11-12T12:44:09,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2358,23.580000000000002,°C
2025-11-12T12:45:11,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2361,23.610000000000003,°C
2025-11-12T12:46:14,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2358,23.580000000000002,°C
2025-11-12T12:47:16,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2353,23.53,°C
2025-11-12T12:48:19,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T12:49:21,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T12:50:24,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2351,23.510000000000005,°C
2025-11-12T12:51:26,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T12:52:29,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T12:53:32,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T12:54:34,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T12:55:37,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2351,23.510000000000005,°C
2025-11-12T12:56:39,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T12:57:42,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T12:58:44,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2351,23.510000000000005,°C
2025-11-12T12:59:47,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T13:00:50,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T13:01:52,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2340,23.400000000000002,°C
2025-11-12T13:02:55,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2340,23.400000000000002,°C
2025-11-12T13:03:57,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T13:05:00,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2340,23.400000000000002,°C
2025-11-12T13:06:02,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2328,23.28,°C
2025-11-12T13:07:05,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2328,23.28,°C
2025-11-12T13:08:08,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2325,23.25,°C
2025-11-12T13:09:10,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2328,23.28,°C
2025-11-12T13:10:13,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2328,23.28,°C
2025-11-12T13:11:15,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2317,23.17,°C
2025-11-12T13:12:18,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2320,23.200000000000003,°C
2025-11-12T13:13:20,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2323,23.230000000000004,°C
2025-11-12T13:14:23,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2317,23.17,°C
2025-11-12T13:15:25,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2307,23.070000000000004,°C
2025-11-12T13:16:28,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2310,23.1,°C
2025-11-12T13:17:31,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2310,23.1,°C
2025-11-12T13:18:33,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2307,23.070000000000004,°C
2025-11-12T13:19:36,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2307,23.070000000000004,°C
2025-11-12T13:20:38,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2300,23.0,°C
2025-11-12T13:21:41,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2305,23.05,°C
2025-11-12T13:22:43,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2307,23.070000000000004,°C
2025-11-12T13:23:46,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2300,23.0,°C
2025-11-12T13:24:48,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2300,23.0,°C
2025-11-12T13:25:51,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2297,22.970000000000002,°C
2025-11-12T13:26:54,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2302,23.020000000000003,°C
2025-11-12T13:27:56,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2305,23.05,°C
2025-11-12T13:28:59,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2310,23.1,°C
2025-11-12T13:30:01,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2499,24.990000000000002,°C
2025-11-12T13:31:04,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2416,24.160000000000004,°C
2025-11-12T13:32:06,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2379,23.790000000000003,°C
2025-11-12T13:33:08,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2361,23.610000000000003,°C
2025-11-12T13:34:11,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2358,23.580000000000002,°C
2025-11-12T13:35:13,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T13:36:16,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T13:37:18,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T13:38:21,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2340,23.400000000000002,°C
2025-11-12T13:39:23,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2340,23.400000000000002,°C
2025-11-12T13:40:26,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2348,23.480000000000004,°C
2025-11-12T13:41:11,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2340,23.400000000000002,°C
2025-11-12T13:42:16,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,3311,33.11000000000001,°C
2025-11-12T13:43:18,08bb11a8-6485-4ecc-a9df-11f7af93748f,Temperatura 2,2681,26.810000000000002,°C
